row_index,PlayerID,true_label,predicted_label,prob_High,prob_Low,prob_Medium
34078,43078,Low,Low,0.029423859572044492,0.9416470553768574,0.02892908505109798
19306,28306,Low,Low,0.031041938642172306,0.9334672679700106,0.03549079338781714
34127,43127,Low,Low,0.02929235641322121,0.9359091301042737,0.03479851348250496
2021,11021,Low,Low,0.028514774466004866,0.9408396416155603,0.03064558391843476
36446,45446,Medium,Medium,0.040035172202223454,0.031031468604385992,0.9289333591933905
14240,23240,High,High,0.9353470483238691,0.02957563680865537,0.03507731486747564
38339,47339,High,High,0.9138485191507262,0.03629006221597909,0.04986141863329474
22585,31585,Low,Low,0.030433223941695606,0.9378507500126961,0.03171602604560821
39700,48700,Medium,Medium,0.032247306574032554,0.039867929494949356,0.927884763931018
7826,16826,High,High,0.9320426695150106,0.033562848257805165,0.034394482227184296
10503,19503,Medium,Medium,0.03474471556286538,0.030622229675281516,0.9346330547618531
22103,31103,Low,Low,0.03174998201168738,0.9338978842223379,0.034352133765974756
15384,24384,Medium,Medium,0.03848223137811017,0.3853193604747475,0.5761984081471423
12348,21348,Medium,Medium,0.02586600705707792,0.03955427714928139,0.9345797157936407
38411,47411,Medium,Medium,0.033488477026443905,0.03759530676470918,0.9289162162088469
23586,32586,Medium,Medium,0.03965502682187324,0.029629150312616735,0.93071582286551
28349,37349,Medium,Medium,0.029417784736694746,0.032454664648146454,0.9381275506151586
5609,14609,Medium,Medium,0.039607159472794334,0.13040040966548275,0.8299924308617229
26490,35490,Medium,Medium,0.037352347487193925,0.0320650366253454,0.9305826158874607
6472,15472,High,High,0.9368086219526491,0.03101780177482422,0.03217357627252667
2092,11092,Medium,Medium,0.028836562431013225,0.03381929121331304,0.9373441463556738
12019,21019,Low,Low,0.03072084283800282,0.9325101377375917,0.036769019424405296
10525,19525,High,High,0.935325989297422,0.031161435452437852,0.03351257525014022
707,9707,Medium,Medium,0.0632654533250956,0.029744553903969462,0.906989992770935
6769,15769,Low,Low,0.037070458821352355,0.8820399632059307,0.08088957797271694
27619,36619,Low,Low,0.03448547003739477,0.8545261931985149,0.11098833676409026
16489,25489,Medium,Medium,0.03202946034126275,0.029656101146122233,0.9383144385126151
29576,38576,Medium,Medium,0.20159081031683415,0.048262315205927823,0.750146874477238
38967,47967,High,High,0.9341678314004485,0.03133053667639387,0.03450163192315764
22252,31252,Low,Low,0.027912416000112752,0.9411243714160337,0.030963212583853674
1654,10654,Medium,Medium,0.027433314489190938,0.03130873060858985,0.9412579549022193
11778,20778,Medium,Medium,0.03011783565880045,0.03258106042732542,0.9373011039138741
31924,40924,Medium,Medium,0.03226056475041873,0.038092397791435605,0.9296470374581457
6460,15460,Medium,Medium,0.13083018121497478,0.057539969913148865,0.8116298488718763
22940,31940,Medium,Medium,0.028045503155090787,0.03260466982024163,0.9393498270246675
18955,27955,High,High,0.9361019425670959,0.03163195721872546,0.03226610021417851
34414,43414,Low,Low,0.029711840167582826,0.9386687372560232,0.03161942257639394
21717,30717,High,Low,0.03190476835939509,0.9214094235142535,0.046685808126351515
506,9506,High,High,0.8772662769655829,0.03312219790937396,0.08961152512504318
33001,42001,Medium,Medium,0.03277504834217553,0.0325433317778805,0.934681619879944
25530,34530,Low,Low,0.03122766984102962,0.9353654720652855,0.033406858093684856
25105,34105,Medium,Medium,0.029228674687896125,0.03238105108160594,0.9383902742304979
36697,45697,Medium,Medium,0.04822459093718808,0.24981744046162913,0.7019579686011826
23258,32258,Medium,Low,0.04402684305201666,0.48917175473891694,0.46680140220906646
4156,13156,High,High,0.6340984338650691,0.04323958530893482,0.32266198082599623
32180,41180,High,High,0.9353964719207889,0.03134068331376262,0.03326284476544849
4289,13289,Medium,Medium,0.033016982657862605,0.03370983362116254,0.9332731837209748
7412,16412,Low,Low,0.03274794003410971,0.9209463682603926,0.04630569170549762
25316,34316,Medium,Medium,0.03162386970974596,0.03471414619459773,0.9336619840956564
2514,11514,Low,Low,0.062015242959130766,0.8448781155725694,0.09310664146829972
9570,18570,Medium,Medium,0.027572404116064642,0.032163462473957745,0.9402641334099776
3438,12438,Medium,Medium,0.032483487667961095,0.03524645665134062,0.9322700556806982
29648,38648,High,High,0.9379528452792417,0.030644648210498754,0.031402506510259574
15376,24376,Medium,Medium,0.03165282787350998,0.030031324836298362,0.9383158472901917
18834,27834,High,High,0.9352603572337669,0.03198433805468493,0.03275530471154841
16190,25190,Medium,Medium,0.034467454658873506,0.032316736451814286,0.9332158088893122
39421,48421,Low,Low,0.033886852748477206,0.919501849017368,0.04661129823415474
32287,41287,Low,Low,0.02952151953952877,0.9393412072165307,0.031137273243940545
13971,22971,Low,Low,0.03747977619583428,0.6585185300035519,0.3040016938006138
3408,12408,High,High,0.9324339112136232,0.033257668187672694,0.03430842059870429
7785,16785,Medium,Medium,0.03280544783397072,0.034385228340315495,0.9328093238257137
20129,29129,Medium,Medium,0.044364536458818715,0.37350375884570636,0.5821317046954749
1918,10918,Medium,Medium,0.03131496017339345,0.036222689095351694,0.9324623507312548
22646,31646,Low,Medium,0.027782694853789282,0.02803192357247769,0.944185381573733
27024,36024,Medium,Medium,0.030186582175180245,0.028833528789338758,0.9409798890354809
32758,41758,Medium,Medium,0.03361941541883854,0.25254282500674924,0.7138377595744122
37445,46445,Low,Medium,0.04115421632207162,0.039075190676589065,0.9197705930013393
29709,38709,Medium,Medium,0.027897231862452177,0.030412135837911154,0.9416906322996367
27414,36414,Medium,Medium,0.034525004739624464,0.03231998107513353,0.933155014185242
29138,38138,High,High,0.9367963651973458,0.029807569280465827,0.0333960655221884
13825,22825,Medium,Medium,0.032384347519862945,0.03107601410712667,0.9365396383730104
25966,34966,Low,Low,0.02993333057188535,0.9308386046792273,0.03922806474888731
34614,43614,Medium,Medium,0.03125708968157965,0.028001973269790672,0.9407409370486297
12351,21351,High,High,0.9421737225430266,0.0290578227907109,0.028768454666262683
37131,46131,High,High,0.9391597243865215,0.029338252880179685,0.03150202273329867
3110,12110,Low,Low,0.03259117317398769,0.9351521424453296,0.03225668438068275
10689,19689,High,High,0.9322712320425622,0.03302610845290468,0.03470265950453303
14754,23754,Medium,Medium,0.06077002201861514,0.03629203795566844,0.9029379400257165
28157,37157,Low,Low,0.03454425054616685,0.9072417569065214,0.05821399254731171
1332,10332,Low,Low,0.03255707389999873,0.9363698533157537,0.03107307278424755
31789,40789,Medium,Medium,0.031127119173193774,0.03286910217836891,0.9360037786484373
6259,15259,High,High,0.9171341237313676,0.030683096474285552,0.05218277979434688
29156,38156,Low,Low,0.03220719515576262,0.936851301766248,0.030941503077989218
28786,37786,Medium,Medium,0.0340788475371474,0.03194859195501175,0.9339725605078408
32617,41617,Medium,Medium,0.029593836843405958,0.032144066353425635,0.9382620968031684
27705,36705,Low,Low,0.028941095896151264,0.9338737546310685,0.03718514947278027
11074,20074,High,High,0.9292172111019638,0.03373497009764324,0.03704781880039298
24645,33645,Low,Low,0.030572599373090936,0.9379211485717196,0.03150625205518947
13918,22918,Medium,Medium,0.031840795066535754,0.03171279353734028,0.936446411396124
35440,44440,High,High,0.9288060345818764,0.03247671345135831,0.03871725196676534
10669,19669,High,High,0.932229328534805,0.033030435809379054,0.03474023565581602
32732,41732,Low,Low,0.03184066114986087,0.9332719213145056,0.03488741753563348
6157,15157,High,High,0.9356200710600541,0.030959411324159965,0.033420517615785954
27215,36215,Medium,Medium,0.02845557474772729,0.032816672682021965,0.9387277525702507
1600,10600,High,High,0.9347996547355719,0.03183564438973164,0.03336470087469635
30176,39176,Medium,Medium,0.032975945899881294,0.031053033023211652,0.9359710210769071
14358,23358,High,High,0.9364149031313387,0.031260706284156496,0.032324390584504877
23073,32073,High,Medium,0.032786400927590366,0.033100246478973444,0.9341133525934362
7177,16177,High,High,0.9338732906846583,0.030991357896666988,0.03513535141867468
1348,10348,High,Low,0.030807797692518873,0.9352192814503587,0.03397292085712232
20037,29037,High,High,0.9292561956195379,0.032125962376768874,0.03861784200369331
20294,29294,High,High,0.9355485998356142,0.03214371219337184,0.03230768797101404
29672,38672,Low,Low,0.03438203820322383,0.9370903485304032,0.028527613266372865
38247,47247,High,High,0.933609751191293,0.030962002593909483,0.03542824621479753
4842,13842,High,High,0.936469931037157,0.030374910570814068,0.033155158392028906
16748,25748,Medium,High,0.93657278717245,0.031161365050783457,0.03226584777676646
4080,13080,Medium,Medium,0.03192177651252528,0.028420496834835118,0.9396577266526397
30448,39448,Low,Medium,0.027509491191839684,0.03182529209700205,0.9406652167111581
33208,42208,High,High,0.934537321715653,0.030016540198080328,0.035446138086266676
6041,15041,Medium,Medium,0.033101915135380355,0.0353327252070618,0.9315653596575578
5074,14074,High,High,0.9348378610136553,0.03093814417071424,0.03422399481563054
4655,13655,High,Medium,0.02808073952284647,0.03610538149813344,0.9358138789790201
25197,34197,High,High,0.9351000632630072,0.030275448795225382,0.03462448794176745
964,9964,Low,Low,0.029095162603637717,0.9382297549527854,0.032675082443576926
27143,36143,High,High,0.9138531293647936,0.04451456918206507,0.04163230145314128
22500,31500,Medium,Medium,0.032459755251345555,0.036789682341552186,0.9307505624071023
12824,21824,Medium,High,0.5062700356304429,0.05198518493216981,0.44174477943738716
16867,25867,Medium,Medium,0.03901445524271258,0.03735497319285636,0.9236305715644311
18954,27954,Medium,Medium,0.030710581828332528,0.03055173896076867,0.9387376792108988
8957,17957,Low,Low,0.02818554485118335,0.941579303315956,0.030235151832860557
38775,47775,Medium,Medium,0.03215482476723355,0.029863584686180878,0.9379815905465856
29358,38358,High,High,0.9317833651556072,0.03073354001768237,0.037483094826710486
4359,13359,Medium,Medium,0.037798197927131745,0.3169998754017682,0.6452019266711
18545,27545,High,Medium,0.029167780768552073,0.03082712236556324,0.9400050968658847
12272,21272,High,High,0.9393331283163978,0.028536865922442794,0.03213000576115942
12271,21271,Medium,Medium,0.035707696190985065,0.03191238350744618,0.9323799203015687
26723,35723,Medium,Medium,0.0351381880744003,0.035402779445403015,0.9294590324801968
31495,40495,Medium,Medium,0.032920138373690844,0.039708182751230274,0.9273716788750789
16783,25783,High,High,0.9278692776486733,0.033261901644996955,0.03886882070632958
3196,12196,High,High,0.8807269986670355,0.03718169721418931,0.08209130411877502
19566,28566,Low,Medium,0.0420189625255731,0.3341892330375768,0.6237918044368501
36285,45285,Medium,Medium,0.03900361649823504,0.03424968597423497,0.92674669752753
19586,28586,High,High,0.9364225149803264,0.03089338872700867,0.032684096292664916
35025,44025,Low,Low,0.0332270663600021,0.9258132705609793,0.04095966307901855
5712,14712,Medium,Medium,0.03373761870608017,0.03451948350444708,0.9317428977894728
14423,23423,High,High,0.93401204651835,0.032912228392377736,0.03307572508927223
34271,43271,Medium,Medium,0.03452002939493899,0.03597043832311706,0.9295095322819439
10911,19911,Medium,Medium,0.03165421334985099,0.03063299372116304,0.937712792928986
9035,18035,Low,Low,0.03126495210429751,0.9348136233920691,0.03392142450363347
10063,19063,Low,Low,0.029330924927084213,0.9412140454565957,0.029455029616320034
5556,14556,Low,Low,0.032393797103700335,0.9150760651416484,0.052530137754651256
10526,19526,Medium,Medium,0.028617100382797772,0.03252397756216544,0.9388589220550366
30840,39840,Medium,Medium,0.05421142822059375,0.04228835473785631,0.9035002170415498
34517,43517,Medium,Medium,0.03209001001727633,0.03086303115146037,0.9370469588312633
14218,23218,Medium,Medium,0.031089368221458042,0.03084281590848202,0.93806781587006
24005,33005,Low,Low,0.02680794252536721,0.9448173194521337,0.028374738022499135
9312,18312,Low,Low,0.028780144012354365,0.9424413829364576,0.028778473051188063
31690,40690,Medium,Medium,0.027813564302411192,0.02906928216803666,0.9431171535295522
26329,35329,Low,Low,0.03140217319750561,0.8926025283745043,0.07599529842799012
34421,43421,High,High,0.9385692054051713,0.029846737520906778,0.03158405707392189
36533,45533,High,Medium,0.030017905195756856,0.029500764710345576,0.9404813300938976
6477,15477,High,Low,0.027066745643723907,0.9439761172125974,0.028957137143678698
2656,11656,Low,Low,0.028174244202526243,0.9416805530722859,0.03014520272518797
23934,32934,Medium,Medium,0.033493586614831254,0.031467654894391184,0.9350387584907774
25583,34583,Medium,Medium,0.031142140798466205,0.031503406387901604,0.9373544528136323
24380,33380,Low,Low,0.028883847323204013,0.9407826266071666,0.030333526069629333
35268,44268,Medium,Medium,0.04561889900235142,0.03647203091128819,0.9179090700863605
2267,11267,Medium,Medium,0.03415319912762093,0.033978080563563835,0.9318687203088151
37851,46851,Medium,Medium,0.029988439737324,0.03719520864147713,0.932816351621199
2782,11782,High,High,0.5382533931428842,0.04000927751548778,0.42173732934162783
18415,27415,Medium,Medium,0.033165579679850586,0.03114903600571796,0.9356853843144314
7359,16359,Medium,Medium,0.02864027190829981,0.029452313379726234,0.941907414711974
2230,11230,Medium,Medium,0.030160255821391552,0.029450987390191936,0.9403887567884165
39178,48178,Medium,Medium,0.02898184624201108,0.03193177905779102,0.939086374700198
27867,36867,Medium,Medium,0.02966736146993043,0.03517298004418961,0.93515965848588
30954,39954,Medium,Low,0.03018293157915179,0.9003286062511195,0.06948846216972872
39009,48009,Medium,Medium,0.02960292066417711,0.03041976755293289,0.93997731178289
16981,25981,Medium,Medium,0.028576352222824286,0.03028455924843235,0.9411390885287433
3133,12133,High,High,0.9382686086657729,0.02988666138632698,0.03184472994790007
10612,19612,Medium,Medium,0.03982270886811842,0.14118683176921912,0.8189904593626625
16362,25362,Low,Low,0.027707674817372015,0.9423447658272849,0.02994755935534316
30253,39253,Medium,Medium,0.03186925763204673,0.03485751086461445,0.9332732315033389
39939,48939,High,High,0.9346203763617208,0.03203901683502012,0.03334060680325913
26857,35857,Medium,Medium,0.02922456995449467,0.030356815462840584,0.9404186145826648
20371,29371,Medium,Medium,0.0381713818942303,0.0328725722017486,0.928956045904021
11621,20621,Medium,Medium,0.034645413901537477,0.02998415436708662,0.9353704317313758
26349,35349,Low,Low,0.030806654097885657,0.937285722002844,0.03190762389927047
37794,46794,Medium,Medium,0.03079956380559601,0.032658319821445486,0.9365421163729585
9175,18175,Low,Low,0.032846662398381944,0.9304443218396781,0.036709015761939946
7759,16759,High,High,0.936260193773291,0.028191152196276034,0.035548654030433065
16217,25217,High,High,0.9322709180709863,0.03283077542003899,0.03489830650897489
32499,41499,Low,Low,0.029992833491812365,0.9398983355869719,0.030108830921215815
31718,40718,Low,Low,0.02983910300934851,0.9305080408670928,0.03965285612355859
27629,36629,High,High,0.9371762349671794,0.03093636672323263,0.03188739830958812
8630,17630,Medium,Medium,0.03333957105504886,0.03176948092269686,0.9348909480222543
17912,26912,Medium,Medium,0.36034498309165447,0.047842750650102885,0.5918122662582427
12625,21625,Medium,Medium,0.03410338035755247,0.03162712461875036,0.9342694950236972
7701,16701,Medium,Medium,0.03010251738950878,0.028741687721989474,0.9411557948885015
36043,45043,Medium,Medium,0.03229540185875589,0.05703526942796492,0.9106693287132792
3947,12947,Low,Low,0.03067550208474505,0.9215034738978231,0.04782102401743197
