row_index,PlayerID,true_label,predicted_label,prob_High,prob_Low,prob_Medium
25352,34352,Medium,Medium,0.04391564761767345,0.23080484146688254,0.7252795109154441
15240,24240,Medium,Medium,0.09728952965619467,0.25775675336051135,0.644953716983294
28478,37478,Medium,Medium,0.061111827567485295,0.3436820445312512,0.5952061279012636
14647,23647,Medium,Medium,0.1708623259409933,0.07484441964259902,0.7542932544164077
13532,22532,Medium,Medium,0.07541869382252564,0.07630539457558429,0.84827591160189
12069,21069,Medium,Medium,0.0687391659845756,0.27817004283185637,0.6530907911835682
29305,38305,Low,Low,0.028357619901307436,0.9510713463873003,0.020571033711392267
29453,38453,High,High,0.9911601580939502,0.0013234682672143825,0.007516373638835401
33616,42616,Medium,Medium,0.01697127090462649,0.4640171551614335,0.5190115739339399
23111,32111,Medium,Medium,0.006659970075921093,0.16018701368330393,0.8331530162407751
7642,16642,High,High,0.9070011753433069,0.00362604053185012,0.08937278412484306
33151,42151,Medium,Medium,0.226190363396339,0.1347852142688631,0.6390244223347978
28818,37818,Medium,Medium,0.2565576509798283,0.07261853268311977,0.6708238163370519
2065,11065,Low,Low,0.008293970754498954,0.6388800344987703,0.3528259947467308
29300,38300,Low,Low,0.008413511832023678,0.8893391096828339,0.1022473784851425
29282,38282,Medium,Medium,0.4152993794441104,0.10601698771619911,0.4786836328396906
31187,40187,High,High,0.8075937456533218,0.00970249835675459,0.18270375598992375
30573,39573,Medium,Medium,0.29553155223113053,0.06804016647875523,0.6364282812901142
19518,28518,Medium,Medium,0.11979058159406732,0.20050573360794013,0.6797036847979926
6384,15384,Low,Low,0.0048803955753527455,0.9951195025629404,1.0186170673146821e-07
16164,25164,High,Low,0.03133155418517217,0.7223544757976703,0.2463139700171574
21884,30884,Medium,Low,0.02415880779389668,0.6608287094955427,0.31501248271056054
39759,48759,Medium,Medium,0.4110616630546384,0.03612710824332276,0.5528112287020388
22311,31311,High,High,0.9960858329670373,0.0006878239577306695,0.0032263430752318377
39503,48503,High,Medium,0.4597439513988158,0.031163124728417604,0.5090929238727666
12276,21276,Medium,Medium,0.05391091204973245,0.09619777532939162,0.8498913126208759
125,9125,Medium,Low,0.016766621836727613,0.5818119520102427,0.4014214261530296
24742,33742,Low,Low,0.03254897562074206,0.9456169067367487,0.02183411764250919
34806,43806,Low,High,0.8799648820898196,0.013851985004008185,0.10618313290617236
24334,33334,High,Medium,0.06415136547224018,0.14782906390734327,0.7880195706204166
37172,46172,Medium,Medium,0.05921385080900422,0.23529734630133592,0.7054888028896599
38026,47026,Low,Low,0.01251449767824654,0.6672696624474265,0.3202158398743271
23585,32585,Low,Low,0.006559601460333783,0.9934391377565929,1.2607830733809331e-06
23445,32445,Low,Medium,0.09350854211706992,0.272187723645795,0.6343037342371349
31108,40108,High,High,0.9356051405944217,0.00689740761028216,0.05749745179529608
5584,14584,Low,Low,0.017031859389941312,0.8182256815590325,0.16474245905102614
35593,44593,High,High,0.9385722269894705,0.006880037528599753,0.0545477354819296
27609,36609,High,High,0.4996578551861898,0.01768643360967532,0.4826557112041348
20870,29870,High,Medium,0.1542188636546236,0.09289966158664706,0.7528814747587295
6733,15733,Low,Low,0.01385437114963194,0.986142524663065,3.1041873031439736e-06
31267,40267,High,High,0.6743414098658664,0.014273962416923613,0.31138462771721
11043,20043,Low,Low,0.032979852413405196,0.9429782046182515,0.024041942968343288
6377,15377,High,High,0.9531095131081548,0.0016718450314226125,0.04521864186042243
35409,44409,Medium,Medium,0.05592651925873754,0.13886707339456678,0.8052064073466957
3001,12001,Low,Low,0.007291659766401038,0.9690140616972223,0.02369427853637662
20314,29314,High,High,0.968652905133879,0.00048489518117517783,0.030862199684945787
22672,31672,Medium,Medium,0.005566704329497328,0.15011425438273066,0.8443190412877719
16992,25992,Low,Medium,0.020973498387584347,0.4090687619521144,0.5699577396603013
22293,31293,High,High,0.6145209259382802,0.010752950575394616,0.37472612348632506
20303,29303,High,High,0.9737974039497248,0.004832625441523967,0.021369970608751326
1345,10345,Low,Low,0.022230598033624795,0.737687210479324,0.24008219148705115
26510,35510,Medium,Medium,0.0052794137704152,0.1679677723278171,0.8267528139017677
30543,39543,Low,Low,0.005150853069634295,0.9948480513748266,1.0955555391920708e-06
21197,30197,Medium,Medium,0.223949599670757,0.08984845773104733,0.6862019425981957
18891,27891,High,High,0.8629279649205925,0.023009630551835573,0.1140624045275719
1129,10129,Low,Low,0.006532557980172984,0.9934271666261946,4.0275393632546666e-05
35579,44579,Medium,Medium,0.263102246546627,0.019114316224612522,0.7177834372287606
34859,43859,Medium,Medium,0.07605690750955603,0.25718180312399097,0.6667612893664531
10026,19026,Low,Low,0.011602633987380855,0.6171188623146576,0.3712785036979615
8891,17891,Low,Low,0.028607921062532262,0.8624845954216681,0.1089074835157996
2705,11705,Medium,Medium,0.09624845880514653,0.20262949168436684,0.7011220495104866
10554,19554,High,High,0.9627004692238764,0.008100020909400294,0.029199509866723327
2464,11464,High,High,0.9620032368479732,0.0011171795131511748,0.036879583638875564
25802,34802,Medium,Medium,0.06352619218292645,0.01922181699784266,0.9172519908192309
25125,34125,Medium,Medium,0.026204003384881658,0.3912316103877867,0.5825643862273316
1380,10380,High,High,0.7837541526377341,0.03136638426363709,0.18487946309862882
19615,28615,Low,Low,0.02562238140875428,0.9444933108951828,0.029884307696062935
14347,23347,High,High,0.7184582463705039,0.03938509904856638,0.24215665458092964
1112,10112,Medium,Medium,0.3577641088641841,0.12414861540714921,0.5180872757286666
30158,39158,Medium,Low,0.04265723941499701,0.4989092467983521,0.4584335137866509
6798,15798,Low,High,0.9553531369885437,0.005843124602863076,0.03880373840859317
30341,39341,Medium,Medium,0.01253584981217022,0.3074935242248889,0.6799706259629408
33942,42942,Low,Medium,0.0072984200788915495,0.48236708918758486,0.5103344907335237
26299,35299,High,High,0.9334160865460392,0.0032505826594681816,0.06333333079449267
6454,15454,High,High,0.8539632115636387,0.006126184795596939,0.13991060364076424
21753,30753,Medium,Medium,0.43956284209643354,0.09884753364891874,0.46158962425464767
29708,38708,Low,Low,0.012031973320993088,0.80061726860342,0.187350758075587
2524,11524,Low,Medium,0.1999955516424196,0.10745954542579694,0.6925449029317835
22297,31297,High,High,0.9989236903214977,0.0002047912491462059,0.000871518429355963
11292,20292,Low,Low,0.01111558639479301,0.9556115294485078,0.03327288415669932
28136,37136,Low,Medium,0.17261668590319854,0.012663388767032456,0.814719925329769
9474,18474,Medium,Medium,0.1312553288361446,0.07769076242470092,0.7910539087391546
1496,10496,Medium,Medium,0.059018314139697624,0.06821982639540308,0.8727618594648994
20065,29065,Low,Low,0.043971656120281276,0.9243467426196474,0.03168160126007124
20600,29600,Low,Low,0.016284602058454164,0.9837147903607358,6.075808099823959e-07
31102,40102,High,High,0.8796729559726478,0.017017518594281168,0.10330952543307083
14369,23369,Medium,Medium,0.2511663948274663,0.15196426318929548,0.5968693419832383
732,9732,High,High,0.9729153899943708,0.0035118770203869383,0.023572732985242265
16491,25491,High,High,0.8123719041320459,0.010371157667767666,0.17725693820018662
26612,35612,High,High,0.6399228207872056,0.10772006700029685,0.25235711221249757
28394,37394,Medium,Medium,0.08198274619584137,0.23858231360373028,0.6794349402004283
12371,21371,Medium,Medium,0.017460858269829616,0.3232040286008893,0.6593351131292812
13047,22047,High,Medium,0.06187565650244506,0.029251069215435466,0.9088732742821195
38133,47133,Low,Low,0.038250997811008394,0.8533440439496884,0.10840495823930327
33355,42355,Medium,Medium,0.060159187488652406,0.25834892498668677,0.6814918875246608
11990,20990,High,High,0.8160142768856167,0.018277324630885473,0.16570839848349786
35421,44421,Medium,Medium,0.07875220413031543,0.159757356515681,0.7614904393540036
2698,11698,High,High,0.9984227292933295,0.00028862416316273915,0.0012886465435076393
17792,26792,High,High,0.9800636789098387,0.003488473756091819,0.016447847334069454
5612,14612,High,High,0.9801103869476809,0.0013453935929057259,0.018544219459413515
16213,25213,Medium,Medium,0.0725867839137614,0.29591297082583895,0.6315002452603996
3703,12703,Medium,Medium,0.032823076727359804,0.25953142051982137,0.7076455027528189
20239,29239,Medium,Low,0.03222780551464914,0.5650677909491962,0.4027044035361546
37599,46599,High,High,0.7441511737004671,0.033352250164633473,0.22249657613489934
15,9015,High,High,0.6544371033117004,0.009604884596631265,0.3359580120916683
10622,19622,Medium,Medium,0.11817173782832972,0.10724604600977058,0.7745822161618997
13772,22772,Medium,Medium,0.12070903690109105,0.1799335661843319,0.6993573969145771
24390,33390,High,High,0.7667066268892824,0.011795696645089433,0.22149767646562832
36216,45216,Medium,Medium,0.09470030295794044,0.02995924208829276,0.8753404549537669
23513,32513,High,High,0.7843619847144505,0.04217726554324237,0.17346074974230724
27920,36920,Medium,Medium,0.4064036233222588,0.017099556834811326,0.5764968198429299
35234,44234,Low,Low,0.04619838732135837,0.9296133318344523,0.024188280844189215
19677,28677,High,Medium,0.059665297646899026,0.32726617898235494,0.613068523370746
6161,15161,Low,Low,0.006187359495824565,0.9938056654474553,6.975056720161034e-06
25769,34769,High,High,0.7732073291727796,0.02905844546210053,0.19773422536511992
26281,35281,Medium,Low,0.030724248837984254,0.6629711430863549,0.30630460807566084
22213,31213,Medium,Medium,0.08039931960282796,0.22094885992107946,0.6986518204760926
17093,26093,High,High,0.9620613380915661,0.007576047822569033,0.03036261408586489
30033,39033,Low,Low,0.12372474003500607,0.8249057026446355,0.05136955732035844
30916,39916,Low,Low,0.03336037301200663,0.9409614733260038,0.02567815366198959
17250,26250,Medium,Medium,0.04708752290344135,0.26018207496629747,0.6927304021302612
23290,32290,High,High,0.9999154561288438,1.662168194506021e-05,6.792218921103141e-05
14690,23690,High,High,0.9974733537457309,0.0002904804346136705,0.002236165819655379
31559,40559,Low,Low,0.009818484450626528,0.712223943568041,0.2779575719813326
35342,44342,Low,Low,0.013617732489184348,0.9680883177930965,0.018293949717719145
33488,42488,Medium,Medium,0.10293269631171321,0.07953468651905894,0.8175326171692278
798,9798,High,High,0.8629351827669968,0.009792871018000984,0.1272719462150024
30506,39506,Medium,Medium,0.05777389902734457,0.03273335769088745,0.9094927432817681
22307,31307,Low,Medium,0.06220617123744557,0.3560018063765887,0.5817920223859658
714,9714,Medium,High,0.9635838617149257,0.002840981209238773,0.033575157075835506
527,9527,High,High,0.9998727818424389,2.4690240011551048e-05,0.00010252791754960272
34718,43718,Low,Medium,0.011272627759492929,0.4131481648046021,0.5755792074359048
11509,20509,Medium,Medium,0.06786634029503344,0.3228307218923568,0.6093029378126098
32760,41760,High,High,0.9633161969942324,0.002589895087961799,0.03409390791780578
16197,25197,High,Low,0.030724603733477542,0.8563367858648747,0.11293861040164771
14121,23121,Low,Low,0.037033579607055916,0.5408913879859854,0.4220750324069587
35759,44759,Medium,Medium,0.10873826673593923,0.00983515706663502,0.8814265761974258
9635,18635,Medium,Medium,0.06426530098300809,0.29532628943972994,0.640408409577262
15750,24750,High,High,0.7095002664793182,0.051848186636693196,0.23865154688398874
119,9119,Medium,Medium,0.16312494904092617,0.02322241987863892,0.813652631080435
23262,32262,Medium,Medium,0.00980432441973247,0.2908690982197673,0.6993265773605002
27288,36288,Medium,Medium,0.04219273634975302,0.417622027758269,0.540185235891978
24239,33239,Low,Low,0.015145366308814861,0.8485712157956349,0.13628341789555015
28375,37375,High,Low,0.010678878360815103,0.817691686059409,0.1716294355797759
7754,16754,Medium,Medium,0.030980947168223614,0.4782966292189641,0.4907224236128122
23817,32817,Medium,Low,0.1631705259093055,0.7726680583857882,0.06416141570490629
32471,41471,Medium,Medium,0.33010189170296755,0.012359094865713391,0.6575390134313192
19487,28487,Low,Low,0.015973996496582144,0.6395603783160795,0.3444656251873383
18123,27123,Low,Medium,0.0720179228621505,0.017737279069425658,0.9102447980684237
37887,46887,High,High,0.8329435701855639,0.01426058833614572,0.15279584147829037
12018,21018,Medium,Medium,0.022648760917222965,0.4253591430310816,0.5519920960516954
7443,16443,Medium,Medium,0.28456244079236204,0.07320777420854914,0.6422297849990889
9452,18452,High,High,0.9959577386765373,3.946315339250852e-05,0.004002798170070164
16991,25991,Medium,Medium,0.058369254860709145,0.42236242073200103,0.5192683244072898
2062,11062,Medium,Low,0.043352919878161804,0.4906141757517847,0.4660329043700534
11552,20552,Medium,Low,0.03272526072722141,0.9355798023957632,0.03169493687701543
16402,25402,Low,Low,0.03725655658189102,0.7419657269956421,0.22077771642246688
7573,16573,Low,Low,0.014824699484361319,0.9638034711846716,0.02137182933096709
14395,23395,Medium,Medium,0.1896033081273581,0.10491374076359299,0.7054829511090489
6802,15802,Medium,Medium,0.12815349740618634,0.21113603168160255,0.6607104709122111
15351,24351,Medium,Medium,0.09285270412435814,0.2245087662182315,0.6826385296574103
21152,30152,Low,Low,0.05753299170166758,0.9031143747119379,0.03935263358639445
15134,24134,Medium,Medium,0.06239821902728489,0.3113572084800778,0.6262445724926373
4645,13645,High,High,0.5636030392209163,0.014717456999474353,0.42167950377960944
28178,37178,Low,High,0.6311803881203273,0.010805596774075114,0.35801401510559755
28675,37675,Medium,Medium,0.1381321779769063,0.2693323050084077,0.592535517014686
3331,12331,Low,Low,0.008108589393806423,0.9917681021653456,0.0001233084408479329
30731,39731,Medium,Medium,0.24213205967762813,0.058256584507052754,0.6996113558153192
30854,39854,High,High,0.6107169418022372,0.06390190242213768,0.3253811557756251
9481,18481,Medium,Medium,0.22052740600130016,0.12461771118083195,0.6548548828178679
28924,37924,High,High,0.8456837383277097,0.02238008068849086,0.1319361809837994
29158,38158,Medium,Medium,0.04057488537770304,0.4240968286734629,0.5353282859488341
33774,42774,High,High,0.9826740788620132,0.003617741177242763,0.013708179960744107
28833,37833,High,High,0.9361309148778078,0.0032655791610570824,0.06060350596113515
9658,18658,Low,High,0.9825654091055833,0.0019874693297391144,0.015447121564677656
7241,16241,High,High,0.9998061894048754,4.0407528244945685e-05,0.00015340306687957323
5203,14203,Medium,Medium,0.10630391001927045,0.20263037963946168,0.6910657103412678
23055,32055,Medium,Medium,0.16729254624005258,0.12781684481454003,0.7048906089454073
23423,32423,Medium,Medium,0.12480034886793172,0.14142068141488012,0.7337789697171881
20752,29752,Medium,Medium,0.06382403726420297,0.21407496472967658,0.7221009980061206
5762,14762,Medium,Medium,0.19189469335982567,0.012632381926050686,0.7954729247141237
4567,13567,Low,High,0.6198661270530538,0.07684550239406396,0.3032883705528822
21069,30069,High,High,0.9047247220839935,0.01151662504890215,0.08375865286710447
16556,25556,Low,Medium,0.06045758264216921,0.44965444478462757,0.4898879725732032
7362,16362,Medium,Low,0.0370512308294648,0.640269947165975,0.3226788220045603
27781,36781,Medium,Medium,0.07077812322147087,0.2675323141019731,0.6616895626765561
38809,47809,Medium,Medium,0.11575289483348927,0.138840260141305,0.7454068450252057
22204,31204,Medium,High,0.5863020445508171,0.11636743242719795,0.29733052302198487
16044,25044,Medium,Medium,0.1465992799247285,0.13902291315895873,0.7143778069163127
14515,23515,High,High,0.959519472831744,0.006426985119851937,0.03405354204840418
21146,30146,Medium,Medium,0.1757133435444631,0.016230597959429684,0.8080560584961072
36275,45275,Low,Low,0.01756155206811281,0.867863346365927,0.1145751015659601
36764,45764,Medium,Medium,0.050896635324815295,0.017706949944340487,0.9313964147308442
