row_index,PlayerID,true_label,predicted_label,prob_High,prob_Low,prob_Medium
325,9325,High,Medium,0.31793332617342246,0.04345245263519254,0.6386142211913851
22804,31804,Medium,Medium,0.036810572033898224,0.036546621725254864,0.926642806240847
26913,35913,Medium,Medium,0.03245522747318144,0.031031966754669783,0.9365128057721487
10459,19459,Low,Low,0.02924856709132648,0.8581172194016536,0.11263421350701996
28678,37678,Medium,Medium,0.030878804543569782,0.03405776697619538,0.9350634284802348
32296,41296,Medium,Medium,0.03138647631663216,0.02833630945754988,0.940277214225818
39984,48984,Medium,Medium,0.0339998723025562,0.03200255162795198,0.9339975760694919
8304,17304,Medium,Medium,0.032276917146542294,0.031552161889110315,0.9361709209643473
35589,44589,Medium,Medium,0.035240306188334146,0.04141385746219727,0.9233458363494687
3827,12827,Low,Low,0.037714254402809184,0.9229762220912313,0.03930952350595942
28362,37362,Medium,Medium,0.029935202398572974,0.029091810570451904,0.9409729870309752
23884,32884,High,High,0.937141462479742,0.026769871025200145,0.036088666495057986
1142,10142,High,High,0.9352164116545222,0.0272667905574165,0.037516797788061274
10801,19801,Medium,Medium,0.03443200658468862,0.0322536534523201,0.9333143399629913
15198,24198,High,High,0.9359771835747358,0.024809655748821203,0.03921316067644301
7460,16460,Medium,Medium,0.031865745012745854,0.027646709623368165,0.940487545363886
36579,45579,Medium,Medium,0.032715993068578496,0.028279735215340735,0.9390042717160808
23017,32017,High,High,0.9111505829397019,0.034519308473475625,0.05433010858682245
6307,15307,High,High,0.9362744673851671,0.026190490264287037,0.03753504235054594
20974,29974,Medium,Medium,0.033903419231233606,0.031209861653918602,0.9348867191148478
22621,31621,Low,Low,0.031741804211160345,0.8017389030766569,0.16651929271218274
23971,32971,Medium,Medium,0.03694098588985117,0.03003873288810514,0.9330202812220437
12780,21780,Low,Low,0.03421292190763206,0.9240611054903244,0.04172597260204372
37905,46905,High,High,0.9295622212743329,0.029889065282386454,0.040548713443280655
10852,19852,Medium,Medium,0.03327666003089433,0.029822926732488958,0.9369004132366167
12147,21147,Medium,Medium,0.34852833099461383,0.03212687499517791,0.6193447940102083
23484,32484,Medium,Medium,0.028946040594834868,0.03749829482240761,0.9335556645827575
31260,40260,Medium,Low,0.03826071824362586,0.6825466560210446,0.27919262573532944
37418,46418,Low,Low,0.03199235643660595,0.9238236705948983,0.04418397296849566
5549,14549,Medium,Medium,0.028863399578670665,0.06224727319010833,0.9088893272312211
19171,28171,Medium,Medium,0.034446067293344984,0.04882066749147814,0.9167332652151768
38126,47126,High,High,0.9217168914129722,0.03425872565142022,0.044024382935607655
31497,40497,Medium,Medium,0.030269547973613153,0.0351667100321481,0.9345637419942388
39620,48620,Medium,Medium,0.02968753474646525,0.02822775349233676,0.9420847117611979
18077,27077,Medium,Medium,0.0305638410236705,0.03581560033268486,0.9336205586436446
31121,40121,High,High,0.9361550307911998,0.02651879405391276,0.03732617515488735
13380,22380,High,High,0.9286064136562674,0.027997125253671692,0.043396461090060755
29494,38494,Medium,Medium,0.031268722159348165,0.02941314285734004,0.9393181349833118
31971,40971,High,High,0.625284340572393,0.04494994535783475,0.3297657140697723
24846,33846,Medium,Medium,0.030179251626406476,0.16122291940982247,0.8085978289637711
37715,46715,Low,Medium,0.034780697673669245,0.03440967833182972,0.930809623994501
36140,45140,Medium,Medium,0.041699194950029723,0.11962687269909049,0.8386739323508797
4151,13151,Medium,Medium,0.031298296177559,0.0423587434292303,0.9263429603932107
36207,45207,Low,Low,0.033636867049517204,0.9282402811805289,0.03812285176995379
14815,23815,Medium,Medium,0.03446256624870645,0.02780696681209383,0.9377304669391998
31843,40843,Medium,Medium,0.03782623474379483,0.03208782993509931,0.930085935321106
6596,15596,Medium,Medium,0.03305464456504931,0.03008997613483942,0.9368553793001112
21731,30731,Medium,Medium,0.03400866348895353,0.029531463109947597,0.9364598734010988
20068,29068,Medium,Medium,0.029821030234472592,0.029481055889781897,0.9406979138757455
3373,12373,Medium,Medium,0.03421661569631417,0.03108517917535931,0.9346982051283265
6692,15692,High,High,0.9000953805178898,0.029897429635242667,0.07000718984686748
23835,32835,Low,Medium,0.03480452488761792,0.03608003146776565,0.9291154436446165
5169,14169,Medium,Medium,0.031217831756042105,0.02703464907816235,0.9417475191657956
39581,48581,Medium,Medium,0.03385912103398503,0.0277477253525267,0.9383931536134883
39284,48284,Medium,High,0.9296429083936045,0.032759204822319136,0.03759788678407643
5568,14568,Medium,Medium,0.030830822537139885,0.027737339465792463,0.9414318379970675
6084,15084,Medium,Medium,0.036365444655606684,0.029212051909303666,0.9344225034350896
28200,37200,Medium,Medium,0.030060714751132506,0.029577020914050026,0.9403622643348175
16133,25133,Low,Low,0.028004887096956074,0.9355340112714284,0.03646110163161554
37970,46970,Medium,Medium,0.03930672893270357,0.026455494721558438,0.9342377763457379
12703,21703,Medium,Medium,0.03351225319209887,0.03595165601305119,0.93053609079485
236,9236,Low,Low,0.02589369511544412,0.9370037227776148,0.03710258210694126
29654,38654,Low,Low,0.031454335668435356,0.930692825183224,0.03785283914834065
24741,33741,Medium,Medium,0.03161958493657357,0.0359265004700797,0.9324539145933466
6528,15528,Medium,Medium,0.09592529757440915,0.0389628606671688,0.8651118417584222
11932,20932,High,High,0.9291269481676928,0.02713634795751237,0.0437367038747949
14911,23911,High,Medium,0.037644320674885566,0.030247680705950093,0.9321079986191644
14298,23298,Medium,Medium,0.029180899525844687,0.027424529546291654,0.9433945709278637
28966,37966,Medium,Medium,0.03213135780166621,0.029943921862215644,0.9379247203361181
17155,26155,Medium,Medium,0.0283385024573449,0.02727613601756233,0.9443853615250927
35405,44405,Low,Low,0.02594639511573325,0.9382205304735077,0.03583307441075898
7721,16721,High,High,0.9356197511374081,0.02744915437795778,0.03693109448463405
30486,39486,Medium,Medium,0.35988777189213855,0.031056172115037178,0.6090560559928243
35932,44932,Medium,Medium,0.032823974630700636,0.03220467811602385,0.9349713472532755
34625,43625,High,High,0.9325465972583387,0.02890505768953105,0.03854834505213031
26602,35602,Medium,Medium,0.02786923415215729,0.030762477458577058,0.9413682883892656
34648,43648,Low,Low,0.029531024507445745,0.7406610523759394,0.22980792311661488
35385,44385,High,High,0.9327027299980927,0.027090252865169747,0.040207017136737515
31254,40254,Medium,Medium,0.03150363422905338,0.03078511133403014,0.9377112544369165
11180,20180,Medium,Medium,0.028146328903219508,0.02949663420541233,0.9423570368913682
1034,10034,High,High,0.8543614230495388,0.040078324553594905,0.10556025239686635
34037,43037,Low,Low,0.04194483206502172,0.9181485198109005,0.039906648124077744
23787,32787,High,High,0.8722136575846381,0.0743119732732815,0.05347436914208046
36787,45787,High,High,0.9380127972323399,0.0242878404514885,0.03769936231617155
35124,44124,Low,Medium,0.030069267441430732,0.030034766627169533,0.9398959659313997
4211,13211,Low,Low,0.03636625019038919,0.8153562512678505,0.14827749854176023
1753,10753,Low,Low,0.029143329193251594,0.8943459360453487,0.07651073476139961
24047,33047,Low,Low,0.02914303414584009,0.932875519932994,0.03798144592116596
22225,31225,Low,Low,0.029148667131233468,0.8925789044913284,0.07827242837743818
35936,44936,High,High,0.9196101404147302,0.03295733681068628,0.04743252277458338
34034,43034,Medium,Medium,0.0298654761561269,0.02774566202780727,0.9423888618160658
27271,36271,Low,Low,0.027222943056220167,0.9359960044194411,0.036781052524338734
12016,21016,Medium,Medium,0.030005114475241706,0.028948540329268486,0.9410463451954899
14052,23052,Low,Low,0.026428009229481825,0.9298229926774022,0.04374899809311591
37758,46758,Medium,Medium,0.03526787834075076,0.4512521187460908,0.5134800029131585
27358,36358,Low,Low,0.029650749449510117,0.8488720112434699,0.12147723930701985
9551,18551,High,High,0.9367072536044295,0.02633799459001555,0.036954751805555026
9414,18414,Medium,Medium,0.03925349147012854,0.02981030773855949,0.930936200791312
19726,28726,Low,Low,0.028917222801890703,0.889818985642535,0.08126379155557435
15114,24114,Low,Low,0.02957040181654427,0.9285568864303825,0.041872711753073166
10969,19969,High,High,0.9359926120796996,0.02492417129508261,0.03908321662521779
18520,27520,High,High,0.9353923390835287,0.02834363132910578,0.03626402958736547
27971,36971,High,High,0.9375716283870267,0.025895540023898166,0.03653283158907511
20069,29069,Medium,Medium,0.03544679970671686,0.030615396993116984,0.9339378033001662
19711,28711,Medium,Medium,0.03124509180668916,0.028969226325652905,0.939785681867658
31882,40882,Low,Low,0.027551343500186596,0.9300466750090797,0.04240198149073368
22464,31464,Medium,Medium,0.031140573074921907,0.0270215194656698,0.9418379074594082
9250,18250,Low,Medium,0.030316203987472506,0.027176640827696153,0.9425071551848315
16285,25285,Medium,Medium,0.03135367422096761,0.033904363170811615,0.9347419626082208
7593,16593,Low,Low,0.031006357060839485,0.9313827840982204,0.03761085884094014
17968,26968,High,Medium,0.04937499957695015,0.028712733652776195,0.9219122667702736
34022,43022,Medium,Medium,0.03277406309726505,0.03419004738129909,0.9330358895214358
30467,39467,Low,Low,0.03757638106925847,0.783346220071503,0.17907739885923848
3255,12255,Medium,Medium,0.03987244547197399,0.033320162849395735,0.9268073916786302
24593,33593,Medium,Medium,0.036836257521290834,0.16766473991411993,0.7954990025645893
1301,10301,High,High,0.9356145850309355,0.02718991657166005,0.03719549839740447
25897,34897,Low,Low,0.03586627357118867,0.8824330131133108,0.08170071331550051
21752,30752,Low,Low,0.041108262057136934,0.9039783188098092,0.05491341913305392
5633,14633,Low,Low,0.03538278571126464,0.89303574977578,0.07158146451295526
19773,28773,Low,Low,0.027155118212243243,0.9375457618659931,0.03529911992176346
31677,40677,High,High,0.9374511290576323,0.025735537786154183,0.036813333156213573
12452,21452,Medium,High,0.6725665923796926,0.031710107639222426,0.2957232999810851
12892,21892,High,High,0.9362933545523319,0.02687901100812817,0.03682763443953998
39907,48907,Low,Low,0.030454022756339988,0.926557515047309,0.04298846219635111
15597,24597,Low,Low,0.034674993687242306,0.9257528386224246,0.03957216769033294
9346,18346,High,Medium,0.03100492826478483,0.028461448404430212,0.940533623330785
38153,47153,Medium,Low,0.040944521878873284,0.8042009269395841,0.15485455118154268
3770,12770,Medium,Medium,0.03389222623811428,0.03754262489386428,0.9285651488680214
12603,21603,Medium,Medium,0.05540335885454045,0.03426014426008273,0.9103364968853769
23341,32341,Low,Low,0.02695294052718739,0.9323156160339111,0.04073144343890153
3666,12666,High,High,0.9337105150876527,0.028899781172686934,0.03738970373966044
7382,16382,Low,Low,0.032885848886334605,0.8231876442254528,0.1439265068882126
39444,48444,High,High,0.9332060031316872,0.025197833843900747,0.041596163024412026
19977,28977,High,High,0.9332481217347466,0.028313871749501045,0.03843800651575235
37480,46480,Medium,Medium,0.02975456350756336,0.02942642272585902,0.9408190137665776
1661,10661,Medium,Medium,0.0381815838536182,0.11019121588755859,0.8516272002588231
39388,48388,Medium,Medium,0.03062166312680793,0.029004566830930115,0.940373770042262
23854,32854,High,High,0.9391598160826721,0.02515717683265961,0.0356830070846684
12073,21073,Low,Medium,0.05591490933243646,0.2637190522398594,0.6803660384277043
17987,26987,High,High,0.9321473997648267,0.029920232667073516,0.03793236756809971
34638,43638,Medium,Medium,0.0642933860941398,0.13791478834635604,0.7977918255595043
35404,44404,Low,Low,0.026111008361060395,0.9370686443100976,0.036820347328841985
7257,16257,High,High,0.9340093579507505,0.02742838055314133,0.038562261496108134
36903,45903,Medium,Medium,0.030402161027084405,0.03129120794814764,0.938306631024768
5050,14050,Low,Low,0.03188824202030966,0.9085559511141086,0.0595558068655818
37094,46094,High,High,0.9368378063524435,0.026792295375258752,0.036369898272297856
34381,43381,Medium,Medium,0.03038919136251624,0.029527786691016692,0.940083021946467
16372,25372,High,High,0.9300364097510357,0.03089120750058777,0.03907238274837659
5915,14915,Low,Low,0.033426612434717756,0.9306373263715036,0.03593606119377857
12457,21457,High,High,0.935017923490357,0.0275372060132667,0.037444870496376285
1957,10957,Medium,Medium,0.029141703962463433,0.028030921886139194,0.9428273741513973
30292,39292,High,High,0.9311119243746551,0.026837204940764765,0.04205087068458016
4525,13525,Medium,Medium,0.12615869248346873,0.03242809909801495,0.8414132084185163
4352,13352,Low,Low,0.032818461841805174,0.9282350719738547,0.038946466184340146
39036,48036,High,High,0.9348073674339764,0.026047229470683348,0.039145403095340085
27364,36364,Medium,Medium,0.045506407434247644,0.05763369941694957,0.8968598931488027
11030,20030,High,Medium,0.03254047204906634,0.028861067073903127,0.9385984608770306
29436,38436,Medium,Medium,0.03498947798423563,0.031594342261409065,0.9334161797543553
27985,36985,Low,Low,0.03340594700388965,0.9227665322957984,0.04382752070031206
20955,29955,Low,Low,0.025306360161231018,0.9403467946721906,0.034346845166578314
1817,10817,Medium,Medium,0.030266366895809606,0.030666882669405673,0.9390667504347846
17747,26747,Low,Low,0.02896770871449696,0.9268373469604837,0.044194944325019414
27085,36085,Low,Low,0.03111300485694124,0.8178285051969435,0.15105848994611518
11598,20598,Medium,Low,0.031751189797111314,0.5843279920790737,0.383920818123815
3356,12356,Medium,Medium,0.03193100937915206,0.032274429693749246,0.9357945609270987
17868,26868,High,High,0.9344250952148118,0.027797403558521717,0.037777501226666475
7884,16884,Medium,Medium,0.03387779460362252,0.033210321939880494,0.932911883456497
5801,14801,Low,Low,0.03180903237264585,0.930707876081985,0.03748309154536928
30548,39548,Medium,Medium,0.029264252850571725,0.027432141480758874,0.9433036056686693
22587,31587,Medium,Medium,0.04761574081670536,0.032922422912984105,0.9194618362703105
7702,16702,Medium,Medium,0.0366724954217737,0.05740209715872494,0.9059254074195012
12560,21560,Medium,Medium,0.03339894908219389,0.043500007728474226,0.923101043189332
6495,15495,High,High,0.9225339849262634,0.030594864399505765,0.04687115067423081
34669,43669,Medium,Medium,0.0323045616344431,0.027297068377703262,0.9403983699878538
12305,21305,Medium,Medium,0.03634704111371753,0.04097769767898421,0.9226752612072983
21127,30127,Medium,Medium,0.03433298510345437,0.029367547649587888,0.9362994672469577
32570,41570,Medium,Medium,0.02916774912023101,0.030380378147629034,0.9404518727321399
8905,17905,High,High,0.9359138124849121,0.026412046381138143,0.037674141133949686
23460,32460,High,High,0.932027887929202,0.02800445806938143,0.03996765400141639
1463,10463,Low,Low,0.029262137536606374,0.9351482110392727,0.03558965142412087
30174,39174,Medium,Medium,0.03126400895110555,0.028464548568120095,0.9402714424807744
2473,11473,Medium,Medium,0.032934337633370586,0.02860756389709899,0.9384580984695304
25750,34750,Low,Low,0.02573765233782671,0.93641200360226,0.0378503440599133
7564,16564,Medium,Medium,0.03340277190792709,0.03461578896391022,0.9319814391281627
34185,43185,High,High,0.9278430964143785,0.027470222099766947,0.04468668148585464
26134,35134,Medium,Medium,0.027988142657764434,0.02786204487018117,0.9441498124720544
1473,10473,Medium,Medium,0.029976675464615205,0.029031975631417194,0.9409913489039675
31207,40207,High,High,0.9310781002611731,0.028456092674906813,0.04046580706392014
30441,39441,High,High,0.9364114298374973,0.026314241691680965,0.03727432847082177
11570,20570,Low,Low,0.04079146010463522,0.9141698976935161,0.04503864220184875
