row_index,PlayerID,true_label,predicted_label,prob_High,prob_Low,prob_Medium
14765,23765,Medium,Medium,0.030387287312109892,0.032993238221846515,0.9366194744660437
20161,29161,Medium,Medium,0.03414103178189513,0.03317344212704499,0.9326855260910599
36450,45450,Low,Medium,0.03850435319120907,0.324439881006831,0.6370557658019599
38162,47162,Medium,Medium,0.03373032655871903,0.07745722087104796,0.8888124525702331
13440,22440,High,High,0.9316455500216826,0.032410102707078385,0.035944347271238984
18248,27248,Medium,Medium,0.03737559474036332,0.032281582768309995,0.9303428224913266
2098,11098,Low,Low,0.03647913504311398,0.9291918998772832,0.03432896507960276
9601,18601,High,High,0.9294978443801697,0.03148302666380126,0.03901912895602916
10563,19563,Medium,Medium,0.032608944063957084,0.031685017735405524,0.9357060382006375
10228,19228,Low,Low,0.03059875378852239,0.9328570443094221,0.03654420190205554
23726,32726,Medium,Medium,0.03219627372031603,0.033481368310735955,0.934322357968948
725,9725,High,High,0.9366255400428886,0.028727017496846325,0.03464744246026497
25004,34004,High,High,0.9352085500184115,0.030912645012712205,0.03387880496887625
26474,35474,Medium,Medium,0.029962369918866583,0.031175029737808377,0.938862600343325
9290,18290,High,High,0.9220836841633656,0.03765729320262365,0.04025902263401079
5916,14916,High,High,0.6773729157115681,0.04094787939781631,0.28167920489061554
18122,27122,Low,Low,0.0360164828618099,0.704497949090368,0.25948556804782225
9042,18042,Low,Low,0.04063599465167341,0.6751585990154262,0.2842054063329005
31003,40003,Medium,Medium,0.03036520662079896,0.03072724729425086,0.9389075460849502
29569,38569,Medium,Medium,0.03689188831847221,0.03300107394420194,0.9301070377373257
5720,14720,High,High,0.9355166577622223,0.03112853071783062,0.03335481151994715
40005,49005,Medium,Medium,0.032857426676590466,0.0685420545875667,0.8986005187358428
25596,34596,Medium,Medium,0.03000973758359489,0.03009620314264295,0.9398940592737621
39801,48801,High,High,0.9326465740907222,0.032910093605855735,0.03444333230342219
15112,24112,Medium,Medium,0.033603931778328454,0.037778679843723045,0.9286173883779485
33754,42754,Low,High,0.937797192023535,0.029067481768154473,0.033135326208310556
23069,32069,High,High,0.9325104796555719,0.03153468553340751,0.03595483481102062
11977,20977,Low,Low,0.06167688292343706,0.9035815839489109,0.03474153312765211
37907,46907,High,High,0.9345331518079978,0.03206239567531419,0.03340445251668798
24512,33512,Medium,Medium,0.030844046225616095,0.03513629951109823,0.9340196542632858
39657,48657,High,Medium,0.13031152579119665,0.10236073000901802,0.7673277441997853
17066,26066,High,High,0.9344005845162541,0.030932622445635705,0.034666793038110315
5119,14119,Medium,Medium,0.035548628537715225,0.033595005288863354,0.9308563661734214
16683,25683,Medium,Medium,0.0325295438320218,0.033802049486387264,0.933668406681591
14572,23572,Medium,Medium,0.03459481561963574,0.03679897071865291,0.9286062136617113
11015,20015,Medium,Medium,0.03976258917786057,0.03536323306320286,0.9248741777589364
11976,20976,High,Medium,0.03543104930343386,0.044455403730743685,0.9201135469658225
24216,33216,Low,Low,0.029822071083099325,0.9099767614082879,0.06020116750861274
31036,40036,High,High,0.9345147422843568,0.03130284338766235,0.03418241432798078
3186,12186,High,High,0.9303499147874105,0.031242232596011842,0.038407852616577635
36636,45636,Medium,Medium,0.03024830111394375,0.031964685475774156,0.9377870134102823
21750,30750,Medium,Medium,0.03614072838123214,0.03668016148748722,0.9271791101312806
17489,26489,High,High,0.9361029609454025,0.03275078613609821,0.031146252918499328
17171,26171,High,High,0.9244143745408153,0.03404738964501273,0.04153823581417182
2666,11666,Medium,Medium,0.05596663966321508,0.23175095753867506,0.71228240279811
7415,16415,Medium,Medium,0.030022942292438876,0.032107147637416046,0.9378699100701451
23271,32271,Medium,Medium,0.034446121807045,0.04127581500788536,0.9242780631850698
11353,20353,Medium,Medium,0.034114891858396966,0.03459062379064785,0.9312944843509552
14447,23447,Medium,Medium,0.03450467369378935,0.041791812160668185,0.9237035141455424
6720,15720,Medium,Medium,0.03393215199172666,0.05292192475285865,0.9131459232554148
35018,44018,High,High,0.9262350927461727,0.03366712275713877,0.04009778449668856
3475,12475,High,High,0.9315824642261353,0.032823253722912525,0.035594282050952254
3176,12176,Medium,High,0.9324234792293286,0.03250496323664951,0.035071557534021955
31217,40217,High,High,0.9351933624117219,0.030693529071136236,0.034113108517141735
5902,14902,Medium,Medium,0.03491265811283965,0.0302139768064162,0.9348733650807443
30278,39278,Medium,Medium,0.03220336750925203,0.031214195082568535,0.9365824374081794
15995,24995,Low,Low,0.03364564359101307,0.9308722445314631,0.0354821118775237
387,9387,Low,High,0.9300577563281442,0.0323055494983754,0.037636694173480416
38057,47057,Medium,Medium,0.029398059249090197,0.031968270853334035,0.9386336698975758
10662,19662,High,Medium,0.031584657604105275,0.03198321526385112,0.9364321271320436
15007,24007,Medium,Medium,0.042983895228550506,0.032265480156512705,0.9247506246149367
21196,30196,High,High,0.9288160591913419,0.03243403238765209,0.038749908421005945
14432,23432,High,High,0.9298287467393581,0.030615976517276475,0.039555276743365335
2510,11510,Medium,Medium,0.048847873223391736,0.029887796008333852,0.9212643307682743
29714,38714,Low,Low,0.03075336723553521,0.9346324960358053,0.03461413672865955
11325,20325,Low,Low,0.03000319379169281,0.9250545996524702,0.044942206555837035
24077,33077,Low,Low,0.028959603375082455,0.9395997562217256,0.03144064040319187
14891,23891,High,High,0.9272212345097545,0.036001947134774316,0.03677681835547129
31839,40839,High,High,0.9369489715943082,0.02997011925530084,0.033080909150390914
26571,35571,High,Medium,0.04217331889779471,0.04088752423146496,0.9169391568707402
30258,39258,Medium,Medium,0.04080723733217109,0.056889417549928274,0.9023033451179007
3955,12955,Low,Low,0.030337862960587148,0.9317284717852102,0.03793366525420255
28909,37909,Medium,Medium,0.03715320963463698,0.030097252481024475,0.9327495378843386
37111,46111,Medium,Medium,0.059702935545142166,0.03233646871817397,0.9079605957366838
29759,38759,Medium,Medium,0.031564360637873,0.03137704746423086,0.9370585918978961
4283,13283,High,High,0.9376536818278046,0.029860116399719083,0.03248620177247632
13508,22508,Low,Low,0.032864335818137656,0.9307057817924709,0.036429882389391405
33423,42423,Medium,Medium,0.04143356725057596,0.03420245604082074,0.9243639767086034
16153,25153,High,High,0.9372434896796754,0.03132453321182397,0.03143197710850072
21480,30480,Low,Low,0.03282451219281423,0.9349283480730207,0.032247139734165174
2744,11744,Medium,Medium,0.03466669765101104,0.034403671839472405,0.9309296305095165
14191,23191,High,High,0.9316457609500838,0.032914360467139726,0.035439878582776425
32311,41311,High,High,0.938050881722833,0.029720452913359036,0.03222866536380798
33139,42139,High,High,0.9244872164212327,0.041878826381741174,0.033633957197026144
22956,31956,High,High,0.9308387854381418,0.032154843786357315,0.03700637077550092
14297,23297,Low,Low,0.03145927464950147,0.8459332683298669,0.12260745702063164
36097,45097,Low,Low,0.031572226250351526,0.9330752280770885,0.03535254567255996
3769,12769,High,High,0.9351835423840016,0.030653494049523805,0.03416296356647464
22223,31223,High,High,0.9265983017574749,0.03862725694415614,0.03477444129836881
20837,29837,Medium,Medium,0.03710908117129813,0.030763899538107185,0.9321270192905947
36606,45606,Medium,Medium,0.03215272822846534,0.03807158500205197,0.9297756867694827
33228,42228,High,High,0.7098810102344767,0.035405917417706136,0.2547130723478172
26469,35469,Low,Low,0.03253231104050239,0.9288243951725582,0.03864329378693938
30969,39969,High,High,0.679529229674484,0.04211450284815952,0.2783562674773564
3993,12993,Medium,Medium,0.03073222660095404,0.03594871817727614,0.9333190552217698
39967,48967,High,High,0.9249090480707411,0.037869248181755764,0.037221703747503034
27459,36459,Low,Low,0.03546995059629459,0.92265777073843,0.041872278665275264
21936,30936,Low,Low,0.03076400498648102,0.9359378787215951,0.03329811629192386
6606,15606,High,High,0.8808139389329713,0.04606094567099411,0.07312511539603446
5391,14391,Low,Low,0.03263839526697228,0.9351414870011144,0.03222011773191338
32477,41477,Medium,Medium,0.04165488867494661,0.22104647711452188,0.7372986342105315
18729,27729,Low,Medium,0.03019876201067769,0.031375537333279364,0.938425700656043
12285,21285,High,High,0.7841434954683654,0.03794673105194505,0.1779097734796895
13877,22877,Medium,Medium,0.03397847979262706,0.035997887140421445,0.9300236330669515
29021,38021,Medium,Medium,0.030615142721738448,0.03289619629697681,0.9364886609812846
2042,11042,Low,Low,0.052211286675239534,0.9135935569441269,0.034195156380633425
6652,15652,Low,Low,0.0329389243888251,0.934150078181711,0.03291099742946385
35637,44637,Medium,Medium,0.03634836269590997,0.037758062502909064,0.9258935748011808
10588,19588,Medium,Medium,0.03178107700611621,0.03111946005571555,0.9370994629381683
9376,18376,Low,Low,0.02968170071613226,0.9307637650881727,0.03955453419569502
7173,16173,High,High,0.9327641025198582,0.0313503447700966,0.0358855527100451
660,9660,Medium,Medium,0.037540720250178884,0.059902460593075725,0.9025568191567453
33309,42309,Medium,Medium,0.03536996676923496,0.04231290002768512,0.9223171332030801
1061,10061,Medium,Medium,0.03457783034846392,0.03436216787117325,0.9310600017803629
26351,35351,Medium,Medium,0.03714721196120407,0.10985446477989175,0.8529983232589041
5178,14178,Medium,Medium,0.03349367646228198,0.03653988277938935,0.9299664407583287
5553,14553,High,High,0.9351239204185644,0.03153610190998152,0.033339977671454
6312,15312,Medium,Medium,0.03747888022716913,0.1859153463499498,0.7766057734228812
18570,27570,Low,Low,0.032428867467468404,0.9287754475374687,0.038795684995062966
20521,29521,High,High,0.9218656337994998,0.0462398322474921,0.03189453395300808
29572,38572,Medium,Low,0.03017163186652468,0.9349547588892019,0.03487360924427347
23700,32700,High,High,0.9360932329654618,0.0296052172783476,0.03430154975619066
30509,39509,Low,Low,0.03293450987922074,0.9333341064601743,0.03373138366060488
38453,47453,Medium,Medium,0.03654843906485599,0.029654598032854116,0.9337969629022899
23345,32345,Medium,Medium,0.035612642223985684,0.03674494793506907,0.9276424098409453
20455,29455,Low,Medium,0.035956075533184834,0.031430694567534834,0.9326132298992804
8437,17437,Medium,Medium,0.03307834342368789,0.03391289283577179,0.9330087637405402
3114,12114,Low,Low,0.03078939443811193,0.9185019000947557,0.05070870546713226
2392,11392,Medium,Medium,0.11552627776245655,0.05238248109403354,0.8320912411435099
4634,13634,Medium,Medium,0.0497224772122864,0.03555556935608244,0.9147219534316311
7775,16775,Low,Low,0.04762548038207201,0.9025447717117472,0.04982974790618074
21921,30921,Low,Low,0.03194466990550042,0.9340297024745511,0.034025627619948484
33438,42438,High,High,0.9356787903364826,0.030411504127070405,0.033909705536447024
27473,36473,Medium,Medium,0.04165777320699638,0.0330421844221522,0.9253000423708514
27849,36849,High,Medium,0.03441144015828187,0.032761685482269876,0.9328268743594483
15985,24985,Medium,Medium,0.029984896207301354,0.02913897512181628,0.9408761286708823
26991,35991,Low,Low,0.029115786782537956,0.9394731261314538,0.031411087086008066
6016,15016,Medium,Medium,0.034391121853781806,0.030867425330211463,0.9347414528160067
36978,45978,High,High,0.934122834045986,0.03157644722569892,0.03430071872831516
32788,41788,Low,Low,0.03134044735929185,0.934985713766641,0.03367383887406719
38538,47538,Medium,Medium,0.03809796723322333,0.03278973750263573,0.9291122952641407
26964,35964,Low,Low,0.03085791912574387,0.9380132112472018,0.031128869627054367
7964,16964,Medium,Medium,0.03784462187987433,0.04116105730887995,0.9209943208112458
16297,25297,Medium,Medium,0.035429766074347,0.03549353633576125,0.9290766975898918
16115,25115,Low,Low,0.030249030856043135,0.9356769471147043,0.03407402202925266
15713,24713,Low,Low,0.030265517714728962,0.9331405528681044,0.036593929417166576
19515,28515,Low,Low,0.029244247347453272,0.9348205746042247,0.03593517804832196
33402,42402,Medium,Low,0.034528889651577875,0.9147766336926081,0.05069447665581406
31050,40050,Medium,Medium,0.033791572653113756,0.03224295827171726,0.933965469075169
36827,45827,High,Low,0.044954012619968266,0.7639174193930088,0.19112856798702302
14841,23841,High,High,0.9261769934711716,0.040257638400465555,0.033565368128362826
25160,34160,Medium,Medium,0.03138443721281897,0.03274910891190766,0.9358664538752733
6559,15559,Medium,Medium,0.03431932510524035,0.04164783931695405,0.9240328355778056
34009,43009,High,High,0.9312703489831504,0.03361723953368084,0.03511241148316877
17131,26131,High,High,0.9317734632424947,0.03408402304062089,0.034142513716884405
7560,16560,Medium,Medium,0.03204891464502554,0.042906515559823895,0.9250445697951507
24489,33489,Low,Low,0.03009182961537754,0.9348995871355058,0.035008583249116626
23067,32067,Medium,Medium,0.03535547204026386,0.07635172493653535,0.8882928030232008
13394,22394,High,High,0.9341847281328949,0.029868617594960137,0.035946654272145044
32653,41653,High,High,0.9345536803096618,0.030694461782207694,0.03475185790813042
12304,21304,Medium,Medium,0.040360353175806586,0.03368867487995536,0.9259509719442381
24374,33374,Low,Medium,0.04871972685388867,0.41435146454668964,0.5369288085994216
39288,48288,Low,Low,0.03319376049259041,0.9343880044816196,0.03241823502578994
2162,11162,Low,Low,0.0339088531406381,0.9239043082122965,0.042186838647065406
14508,23508,High,High,0.9355381119584543,0.03002346164452781,0.03443842639701798
9372,18372,High,High,0.9297912375529552,0.03269115645915787,0.0375176059878869
13177,22177,Medium,Medium,0.03437999012116493,0.03429098525212898,0.9313290246267062
33507,42507,High,High,0.8422569289693916,0.04408676479862731,0.1136563062319811
33658,42658,Low,Low,0.030224020469270436,0.9315159835874812,0.03825999594324839
24948,33948,Low,Low,0.04032710910712934,0.9245380873302579,0.03513480356261261
5668,14668,Medium,Medium,0.040745166677880994,0.03098948499745956,0.9282653483246595
20806,29806,Medium,Medium,0.03379369611657847,0.03261532659423153,0.93359097728919
39622,48622,Medium,Medium,0.030639420878467424,0.034887246150114515,0.9344733329714181
28144,37144,Low,Low,0.03499253848041584,0.9198528988511402,0.04515456266844404
7467,16467,Low,Low,0.029438269247487544,0.9396099528959105,0.030951777856601925
4435,13435,Low,High,0.9269291633672304,0.03139116160568243,0.04167967502708716
26875,35875,Low,Low,0.034942552183653657,0.9310842012614003,0.033973246554945935
19043,28043,Medium,Medium,0.03039740600402201,0.033608736713162175,0.9359938572828157
6369,15369,High,High,0.9361690826022206,0.029857747810217817,0.03397316958756164
14498,23498,Medium,Medium,0.03376887972743762,0.029788240669292892,0.9364428796032697
10101,19101,Medium,Medium,0.039888546554945364,0.04263183313923405,0.9174796203058205
26144,35144,Medium,Medium,0.031806255177088204,0.03025302565672804,0.9379407191661837
34678,43678,Medium,Medium,0.03134767502781234,0.03147541080493507,0.9371769141672527
30962,39962,Medium,Medium,0.02980680116511886,0.032389877771354075,0.937803321063527
15064,24064,High,High,0.9250956019609702,0.038883001331670886,0.03602139670735897
3232,12232,Medium,Medium,0.029673163768476674,0.03240169809409195,0.9379251381374315
20016,29016,Medium,Medium,0.032590783058939754,0.03302698126435675,0.9343822356767036
2066,11066,Medium,Medium,0.03804409890219181,0.05750725914417703,0.9044486419536311
27660,36660,Low,Low,0.029943419058410404,0.9391023966152462,0.0309541843263433
19142,28142,Medium,Medium,0.03433744028814282,0.03335410889949044,0.9323084508123666
27204,36204,Medium,Medium,0.030043200216051766,0.03147666952082128,0.938480130263127
